id	filename	md5	size	state
37d47604-d4b6-49bf-a7fa-15c248c76aca	dc61811d-28de-4db3-8137-18a43cbd5d23.mirbase21.mirnas.quantification.txt	202ba1c8e0ba98d6666da5481cb5a99c	50516	released
4ee46923-e2a6-4cbe-bf4a-91cba1bb21af	07a35efc-0acd-494e-8df4-0e64471e192b.mirbase21.mirnas.quantification.txt	4c4380c80a36218096d78352e8b606ce	50165	released
c286a41e-475b-4d2d-9f85-b27097e1fb4c	8e806422-9694-43b0-aa6e-d3342cec4300.mirbase21.mirnas.quantification.txt	3ef9c2a4e3a1c2baa0dd9e3a6d2d12a2	50372	released
80086cac-f12e-49b8-b9c2-4147b90d5ed1	99ba90bb-1f34-443b-9707-67e569995b28.mirbase21.mirnas.quantification.txt	2b33fa5800b0d9f5c88037a926b084eb	50428	released
ed0470d7-d9df-4351-8ec7-cf885eea0443	fce3d101-82ad-48aa-87c7-6a6bf37a62e5.mirbase21.mirnas.quantification.txt	fc48bd8faa20f859fc23585b169b1e8d	50139	released
0c4e9952-13f9-4799-90f8-2b5a34ed9f43	8fd64ed9-c8b2-40b5-a0d2-4c722f5c05e8.mirbase21.mirnas.quantification.txt	21d7c35087f9229600d2fe7a27cc1f2e	50509	released
4a652490-a734-4067-8b64-4d527f1b2d79	f2d4dfbf-a7c7-4a6a-a76a-24f528269364.mirbase21.mirnas.quantification.txt	8af8e6a05f13bd4cbc05e5773b29aaaf	50456	released
fd23bb40-6bf9-45a8-bfd9-2653bdedfdb8	3a1e4a23-d51c-4b64-99b6-11e5d9906ace.mirbase21.mirnas.quantification.txt	0b73e3eddf04493ceea9805edb7a20f1	50153	released
c4f23276-f289-47fe-8a67-343420efd52f	f1b6a2f1-6602-4695-961a-95df225ce373.mirbase21.mirnas.quantification.txt	f0cee9a627b177009bf76367e9226c16	50115	released
efbc6c1c-2afb-44f7-b840-8d988b7a48db	415e22aa-e0a6-4065-b936-7e51f6077311.mirbase21.mirnas.quantification.txt	b2e467b0cd62d6386274e0a6a7f610f3	50118	released
694673ac-4641-425d-834c-e6235ca728b9	99b866ef-7891-4cad-8113-2266bbe6121f.mirbase21.mirnas.quantification.txt	835e83f7b01fedfb5884f1e9f382080d	50433	released
856dff41-6852-4672-b8cc-4792ad81a3d4	907d9861-c523-441d-a956-d89b2bb93f7b.mirbase21.mirnas.quantification.txt	aa3487e7bfbe6500bd594064f931573c	50297	released
b3e52250-bdc5-48ba-bd50-7db3cdc4d699	c28f9701-1fbb-4930-8e03-7f2b3eccdb6e.mirbase21.mirnas.quantification.txt	fc1b2af8ca2c09e5d37f09ec584803e8	50130	released
163279ba-23ea-4376-9c03-7b079efa1430	e75c7129-73ad-4962-8712-5e570811b07a.mirbase21.mirnas.quantification.txt	bd399db0ac4260aa40e31b87848f5dfc	50260	released
1cf03429-f858-4098-b7b9-fdb5ea2e6ce6	cba9bea6-a992-4beb-b81f-0d8235c5f7b9.mirbase21.mirnas.quantification.txt	682484dac588d20beaf02eeb94d2c64c	50071	released
783b8042-5247-42a0-bf92-8adff5e5d950	5f039010-78a9-4c19-b305-d499519cc215.mirbase21.mirnas.quantification.txt	39ed9bbf8d56afb49282ab83bd47c4cb	50249	released
32767a07-1db9-48ce-a53f-5dd730371512	7482d9ac-4205-48b1-97ef-533895ea8494.mirbase21.mirnas.quantification.txt	336724e799e3a921c1ba5e35b414d7e0	50190	released
e58d3ecc-40c7-40ad-bab2-e2f38966d66b	5993f4b0-c15c-4eb7-b3e9-fc986f9ec979.mirbase21.mirnas.quantification.txt	70e12c7ae0875128a733731a88087ecb	50132	released
