id	filename	md5	size	state
0042eaf6-609e-4b03-9496-c11b5933e9c2	TCGA-AP-A0LD-01Z-00-DX1.748AB81F-0E99-4389-A43E-CA33D24C05AC.svs	7c1da28fee967ca0fa285411828de282	822382787	released
2c89f6a4-0785-4aed-9e55-e68c7a40dd6c	TCGA-BS-A0U5-01Z-00-DX1.159D701A-681D-49A0-94C5-D9E235852972.svs	e424171da958e0926ce724b8bc116666	1300950587	released
3409bbc2-0cbf-4f00-be5f-601fcbc42291	TCGA-BG-A3PP-01Z-00-DX1.B32B729B-9618-4A0F-9200-BE7458715FE0.svs	58e7ff54306d6f0c0e624098d6188919	1981324623	released
d1a843f4-ec28-489e-ab08-64231a7315c4	TCGA-BG-A186-01Z-00-DX1.299B0C5D-F06F-4074-97C5-13DB8678854F.svs	e98e0f5228627a4539f3fca950282c66	2402350947	released
2ee7504f-d787-42a0-9a80-6ba8c4b78936	TCGA-BG-A0MI-01Z-00-DX1.5721FFD0-84E1-4C0D-9961-BEC05EDD18B9.svs	583e55bca4305d3b8337e007b2aa28c0	1646161027	released
f672a909-a75c-4b09-95f8-ce0978be6d83	TCGA-B5-A0K4-01Z-00-DX1.4D162F7D-FCD9-441B-9A64-EEAFC551FF4C.svs	019eb976d1bf2f9fbec4d71e63947b59	2194644929	released
cc6cb942-9ca0-4368-bd68-a037e8394129	TCGA-AP-A0LE-01Z-00-DX1.0FBE400E-4CA0-4149-8D4A-7B9F8F2BB2B2.svs	5df813f27513fc01015aa6c90195e3a5	953249169	released
4dcb80ab-924a-40a4-860a-8ae5629bde8c	TCGA-D1-A0ZS-01Z-00-DX1.8021A060-3CA2-418E-AE16-C48E911F5C25.svs	5780918ccaf39d6e0b06fa99abbf41fd	2021658933	released
2d5f4559-cc99-4386-bd52-69ad6709bf9b	TCGA-B5-A11Z-01Z-00-DX1.5F0550FA-7B97-4A77-A3AA-4686C75A96B8.svs	40b51d29a105898dd222527f479f720b	2235463521	released
25b8a9d5-d6c9-4433-9a4c-f9cec72b15f4	TCGA-BG-A221-01Z-00-DX1.E1AAD8E3-865C-4919-8F61-D28F9B8CD210.svs	284f187ed9dc1ecda1dba9669edd27e4	2197362573	released
2c260912-ff3f-4f8d-8dcd-4c90e836c92b	TCGA-B5-A11L-01Z-00-DX1.AC8D3A32-90B3-4629-AD83-DEC67DAF7D1B.svs	29ec770322ec97bca78589c520865bd7	2546679409	released
7fa9f90a-7047-4428-aba8-a2b4a23ac1bc	TCGA-AX-A06B-01Z-00-DX2.1757C039-99F7-4087-A9E5-D340AF7220D4.svs	a6ce3843320b3ffd18db85621ddd0c5a	1789072626	released
a04a91f0-f496-4478-a574-57293ef73dc8	TCGA-AJ-A3EM-01Z-00-DX1.E32AC0CA-F8F6-4FC4-A791-41AD47A9331E.svs	de49b46d1e9b540cc46495f36a060cd2	184536680	released
a3f95a92-9f6d-4156-ba7a-8e9e1369efdf	TCGA-A5-A1OJ-01Z-00-DX1.1A6D2CDF-A24E-4990-A2AB-91C13E22123B.svs	2a442ec8e9e4b8fd53c3e993c7939af0	1798709621	released
ece6f4fd-72a6-47f7-b83a-91257debdd7c	TCGA-AP-A3K1-01Z-00-DX1.FDFE705E-7CE7-41FE-8E48-F5E06EB72277.svs	493cfeb03d99fd4794862d9192dedc26	558376986	released
13c8defc-903c-4806-b591-cb6866c554b5	TCGA-A5-A0GJ-01Z-00-DX1.B721B8FC-6F5A-421E-AB88-439506DC43FC.svs	9b5bc38a88c8dba0b687a86f7209904a	1604513179	released
eeecb5df-73f7-4b0e-8afb-1539542f03f7	TCGA-EY-A1GD-01Z-00-DX1.21309AC8-599D-42A2-B855-ECB858E87E36.svs	f724508be2f3dcefaa0d0c8baf5ed105	827166601	released
05239881-e883-461e-82ad-a0d8a9f409f0	TCGA-EY-A1GE-01Z-00-DX1.69411DF4-DEC6-499F-AC43-6126AB1BEE12.svs	6183047bb1205222054d50db1bd69ff0	1127505891	released
cb51953f-8bc9-450e-b448-330a9b8bf6cc	TCGA-BK-A139-02Z-00-DX1.14D0CB22-0AF7-480A-A15A-59EA14119AD6.svs	0a47086469b1575541d58e793bd80f79	403217154	released
8dc63d33-d3b6-4a4d-bd82-26219755974a	TCGA-EC-A1NJ-01Z-00-DX1.B7CD1F9E-98A5-4CFD-8138-4920505E1670.svs	c0813b366e5e84b50c399d9cdc85588b	1003151943	released
c3b5b7b5-4dee-4895-bae3-6f191dd93256	TCGA-BS-A0V4-01Z-00-DX1.7782C888-31D9-4D99-8B61-56CB525B2718.svs	a9cf956cd8b721ff92054c3a508dc4e5	2761285169	released
5a9eb263-4344-45a0-b0a8-01b681370864	TCGA-AX-A05Y-01Z-00-DX1.7A0CAAF1-4175-445E-9696-815E07A44188.svs	a47614441d00361b5bf04fef0e3d22f9	2322255424	released
da376e5d-33a7-4b85-b42b-511cb747d540	TCGA-BG-A222-01Z-00-DX1.5A328305-ADF7-48EC-A444-96C6BE169C53.svs	b65bf6ee79c0bd1ac3ee810e3591d80e	2619975945	released
94b1c3c8-bb37-4ce1-879a-d7cac01b06aa	TCGA-A5-A2K7-01Z-00-DX1.A19C8321-DB5A-4884-94B1-E7EAE990A4BC.svs	9645b2883e37e3f8f9dcb46056a01d9a	1417043889	released
5d338776-fe22-4799-b9ce-1447a95d16a8	TCGA-QS-A8F1-01Z-00-DX1.D740D7C3-45FB-4EB3-A704-D698ED825B8F.svs	cbd8f74ee302fa06b1e9f5c937cbe38e	1368262251	released
5276e329-d385-4fba-8d4a-c4f8b43321d6	TCGA-EO-A22U-01Z-00-DX1.EA352123-3B7C-4FDB-97CD-44F8377B33A0.svs	ce3c8d2e40b99343302416dca4249ce6	1384656696	released
68c57220-aaf7-4386-bac0-5f45a5bf168c	TCGA-QF-A5YS-01Z-00-DX1.EFCB6EF5-D3DA-421B-8A12-F44ABD4ED6A4.svs	6793fd8f7a8e8d758e9aefb5d71a4498	1167276715	released
b165615b-c31a-4942-8600-b65754ada648	TCGA-D1-A17Q-01Z-00-DX1.40D3807F-C6DB-4E5D-A4A8-DC4C6D90B8A1.svs	881bbb8122eeeef4377b2adef220ff2c	2173402439	released
8a50e342-553c-418d-95d7-a6201e18a042	TCGA-FI-A2F8-01Z-00-DX1.5F5D4B9B-8CC5-454C-BB6C-3E6FFE447CB3.svs	0ea034e2eeef0d7dce0901bf22b8e629	2480040981	released
b237660e-12b0-453c-829c-7c93ad2f3f97	TCGA-PG-A917-01Z-00-DX2.DFE283A9-971C-4114-A06D-28FEB52AAA7A.svs	0158a840156a050b411fe07309266358	2397777995	released
54e9a6ba-2c41-4005-9a77-c133a2f8ac7f	TCGA-AJ-A3EJ-01Z-00-DX1.02F60545-9B62-441D-A4C7-AE493BA6A43E.svs	3b6c7928e8a97fec6cf8abb7d444d67e	393704258	released
f50c8e40-99e2-4c30-874d-5929fff228b4	TCGA-AP-A0LV-01Z-00-DX1.70CCC7C9-4E3C-46A4-897D-ED8CB20BE320.svs	08043140231342f5be1863b599a2d3e1	437480320	released
0daa205a-409a-49af-a4d6-c7c9523d79f4	TCGA-BS-A0UJ-01Z-00-DX1.14C648BD-2657-4F9C-9360-2648C7F55D56.svs	c42f66d6e912379d8d7ad9feac85972a	2742633629	released
df6885f2-4d10-4771-ac53-832bd2680510	TCGA-BK-A0C9-01Z-00-DX2.0A8A34AC-E54C-44B6-8CF2-4FCC9C907A37.svs	8f505b46601c8888828600f541d6a510	341252945	released
dc20dada-b475-434c-8208-7058bcfebcab	TCGA-A5-A0RA-01Z-00-DX1.2F3D35B2-0602-47C5-9C8C-8C8A3CFF5E04.svs	4e3cdcb27319c15cb784acadb3544973	2088036739	released
4deb5e4d-63ad-42df-90f3-f3326ec59433	TCGA-EY-A3L3-01Z-00-DX1.AACED5AD-50DE-4A90-8559-9D455081C54D.svs	b6552f95e0300fe41f3057c2ad17016b	1886504228	released
d927ca75-82a0-44eb-851d-9f8ff0d32c11	TCGA-SJ-A6ZJ-01Z-00-DX1.461CC2E8-975E-493E-BA6C-38F0C2428272.svs	0154c3c07559d970dc039fa4f72942ee	1706142667	released
93764053-c319-411d-86b7-e479626c946c	TCGA-BS-A0V7-01Z-00-DX1.80DB0CF7-7411-4C91-B530-7A7C09236769.svs	d5f6c3124bdefd5f4bee31c094a01518	3282104943	released
c8d27bac-059b-4571-8ced-49496f09740a	TCGA-PG-A916-01Z-00-DX5.C87132C9-F354-4EAD-A89C-DF85D3890338.svs	b4a4340b81dc5715afd12e0e94dbdf69	971044783	released
3dadeaf2-a032-44bf-a72f-8a9d2f11d0ab	TCGA-B5-A0K8-01Z-00-DX1.45F0FC3C-B5F8-453A-8822-BB06E18E63B1.svs	9a12291ef3a1d230eb4ccee3c1d9fd60	2334802905	released
cf8e6bf6-0ee0-4123-85bf-2fe7adb99770	TCGA-D1-A17U-01Z-00-DX1.CE385F17-572A-49AB-96AF-9B5EC77D3E81.svs	c8b71f935859501ebadcf52ea2371718	2201865433	released
266d77c2-16c8-4fb2-a081-9fa1e8bb555d	TCGA-JU-AAVI-01Z-00-DX2.ECF6F478-03AD-4876-81BD-6B2AF7639C50.svs	766a50b66bfd0bca9e9ebe1807430df9	1975747947	released
f9a764c5-b0dc-4e8e-bcfc-5e7dae30c63f	TCGA-DI-A1NN-01Z-00-DX1.D95D5127-9E1D-4B26-BE00-60F7C3B09B4F.svs	8b945ca454196405a6b983e87326d1c2	1058997197	released
6d20cabc-5c88-4158-aaf2-d5e7d7cdcd2b	TCGA-QS-A744-01Z-00-DX1.6C0B931D-D179-4707-A685-B53C0E4A57E3.svs	665968b160791fc5166bca18e135ba89	802082921	released
e1c1554e-526a-4f3f-8f67-e73afaf0c14c	TCGA-BK-A13C-01Z-00-DX2.BA3E7B9E-44A3-42A5-9971-9E830653443B.svs	621b9bf6810f93445bd8680a21c7355c	307105235	released
178cd72f-b607-4699-ac4c-782561ae072e	TCGA-PG-A916-01Z-00-DX4.970A790E-649C-4D4D-98DB-7DF6A7045A14.svs	3678a11dfca3cdc801a12547413e4c6c	2249429747	released
2e71acb0-5d8b-4e38-bd27-7a18079c270a	TCGA-PG-A5BC-01Z-00-DX6.D526A895-B369-47B9-8903-8731BCD0A1BB.svs	ad0105c83e5e30cad9eca8babbd93457	1162267185	released
3f2f649e-a36b-44db-93a7-c964193fe0b7	TCGA-EY-A212-01Z-00-DX1.948F98F8-1360-406F-AF7B-B30ED54114EC.svs	4d9947bb5d61428b133f4783711e9901	2016529561	released
f090c0cc-df26-4a4f-a65e-4aa705d14f81	TCGA-FI-A3PX-01Z-00-DX1.BB77FF06-B7BC-411C-9086-7F8EB7FE74F4.svs	26f869d28b7bc86703c666ffa7c3c5f2	1241649917	released
c15048fa-e6b4-499c-a56e-e6937506fa70	TCGA-AP-A0LJ-01Z-00-DX1.9C3C50BB-19C3-442A-9DDE-C6CC53BFAFE4.svs	4637799ef3ebbcaea724ead9dcf3da08	473691370	released
b9ed8ff7-77e0-4923-bd85-f288cf41d5bb	TCGA-AJ-A3NC-01Z-00-DX1.A31856AC-EDD5-4955-BFED-08C162A1C143.svs	e9eebc3a0862b6416219afdd408512d9	735044916	released
3bbfa667-2550-4433-b03d-a81c9519c9f3	TCGA-B5-A1MY-01Z-00-DX1.DA3AB92F-1B5A-4ACF-A144-67F7DC46CCE6.svs	30d638d03d408009e538393dc5a7892d	1867413667	released
64b35282-4790-4187-98bb-e65565a90a5b	TCGA-B5-A11I-01Z-00-DX1.7E8DD2BF-756B-4E51-AA97-32A3FE267825.svs	81a51f925b5b7660bd1e7f1dcc47cb10	2038551093	released
3481fff4-29c3-40ce-a436-02ee196cb6a6	TCGA-EO-A3AY-01Z-00-DX1.DA3DF4C9-2CB4-45E2-AE0A-55CFD1C80D80.svs	b2f5126f0c29d9bce4bb48ef5712c6ab	1342311914	released
73a05e98-64e5-4794-9631-6035cf470cee	TCGA-E6-A1LZ-01Z-00-DX1.716EECB9-0053-41A0-9EB4-B39D170397AF.svs	43c3d3c6fcf47a40f4d8c2f83222c672	1150000337	released
f35e06a4-feb0-4d82-a5c5-f9e3d5ee3601	TCGA-B5-A0JZ-01Z-00-DX1.D31EED39-7498-4D66-BE6A-7D075F5DA4D5.svs	cec4b96edb00667e23b859c6815fd35b	1537144989	released
6cafbffd-5568-4ea1-b461-cc7ece392c33	TCGA-EO-A1Y5-01Z-00-DX1.E32687DB-FBDD-40E3-BBD2-9BD3BE53C769.svs	0143fcef9b90d4f1aa05971db1c16b29	1317700898	released
