id	filename	md5	size	state
4b747668-9d36-432f-8417-b7f5fe4b262c	9c407021-6996-4654-9103-c4ae5d65ca9d.FPKM-UQ.txt.gz	01182ee67564e41e8520ebaf9e3ba4d7	528033	released
d47953ca-622d-44fe-ac32-9a963c08c5f0	dfe06359-c16a-4959-bb04-298f18474a17.FPKM-UQ.txt.gz	1b7817388a483ab2b3e5f7aa6333fdda	529328	released
4b30a226-4367-47a0-8ce5-60af0abdb2d6	9ce4048c-b607-4677-b874-647e9c29785d.FPKM-UQ.txt.gz	986354a606533fa774ff9a8fd30f94e4	530244	released
a0af2892-2ab5-46f8-abd3-889ee3459f0d	4eecfe47-e618-4f17-8a74-a91ebd259c88.FPKM-UQ.txt.gz	31f30c0bdaaba0bd440f5308c6aa3359	525504	released
429d19c5-e525-4606-955c-3737c3910b23	b8dffd2d-f096-48d2-bf27-1e8c0ae526de.FPKM-UQ.txt.gz	6145b9c106061a5aa15bce6c029592d7	548243	released
2d10d7f3-fd65-4cfb-87be-82c82565df00	15f84276-f2b1-42fe-af09-229a77b9ba1a.FPKM-UQ.txt.gz	32d6a40259aa4a4324d7757131f5e734	527517	released
8faf9771-a932-4019-b090-f4c2d469e651	087227b4-113f-4319-964c-ff20c789038f.FPKM-UQ.txt.gz	ab224d6ff5d3a544621b603ba2865bf5	530070	released
c272bf83-2b15-4b67-9cd6-f5b9fc42cd78	95e7a64b-f228-4d19-8e57-a02adde8d01d.FPKM-UQ.txt.gz	b3f14966b074ad6b10e5646c1a620686	522696	released
aba25051-2170-424c-97e8-736afc3ccf48	d229a59b-4f6c-4714-8dd5-1c714a764b22.FPKM-UQ.txt.gz	d828778473e7aaa8df46541caae03123	533582	released
4d60b7ff-bd12-4dd6-8b9e-947b5aa8ee0e	c18ab48c-9c87-46d5-ae3d-a97f7b3875c8.FPKM-UQ.txt.gz	6436a0a0d86581f61fbc9004ceae6ef0	534319	released
ca1d6ddd-0558-49ee-b00a-2b7c16b376e4	381e2cf8-6fd4-4561-a881-683bfed6b1f8.FPKM-UQ.txt.gz	303d0f0bea3d46be9563fe61d7ea91b5	526875	released
47ca21af-247e-4e53-a0f8-77294f293d2a	2843eb58-20ce-4cbb-a783-61d85d10557a.FPKM-UQ.txt.gz	ad5d311eafb7229b019fb2a480ca46ca	537295	released
72156600-64ea-4826-a6a0-16aa41b277c8	99c7b545-c90e-407f-9086-0ef8e108f973.FPKM-UQ.txt.gz	745230814154051302cdbce5cfb8f10e	499967	released
4350f897-6ed3-4362-ae56-6e614a1ba8cc	71c9e9d3-9276-468c-a3a0-053880a75511.FPKM-UQ.txt.gz	e573641f499a7f150eb44f742157cbaf	526483	released
1d6732d2-c627-4883-b2a3-c822a5023a06	a6f657a3-439e-4afd-be04-413f2ed02828.FPKM-UQ.txt.gz	b8c65f6ebe0f7641f543f944db0bfb28	543034	released
1da554d3-d50d-4210-886a-b750b33cf4de	93904035-e387-47e3-90f0-ea0d5f726dac.FPKM-UQ.txt.gz	42468c795fa5c6c8660ff4c6c3815267	521853	released
80306c22-7743-4098-bb0a-93c9be881ed1	46927791-e908-49eb-8ad8-21158fc1549a.FPKM-UQ.txt.gz	0e99e0849dd96dfca1926b2079d1247a	512361	released
f6840cd4-a327-4f67-812e-1b0de8dc5e92	f31566a9-ffde-40fa-b879-71827a3540a9.FPKM-UQ.txt.gz	7ad6c6565955e5f63aa8139ce52f08a8	539649	released
bc43acfb-2c72-402b-9be9-d42139c182c1	5bc7e90d-0fa4-4bde-bee8-4f9b92de03a2.FPKM-UQ.txt.gz	71b6ba3afb84244c3796588fd391f616	509834	released
3eb39fcb-7b8b-4dd4-aa24-4360738a8da7	f5e4c398-d9db-4cd0-bd12-3751a624d377.FPKM-UQ.txt.gz	5359cbf3dc62027db6752e67e7fd0944	526969	released
d80bf507-ae0e-4d71-98a5-851f720ad060	bd556315-a050-465f-9a41-bdebe7e3eb61.FPKM-UQ.txt.gz	089ba5cc52464b5e091eb8a626618db6	526466	released
b0aec97d-21c7-44e6-82e1-9b2765215470	456bf061-467d-4bd8-bf71-b0a54ef06dea.FPKM-UQ.txt.gz	c1de5a48736096f4db1f692fa7d21c94	525295	released
5b2e3ff7-a06e-4eef-b345-50739be33a0e	9838a921-f1fc-434a-abe3-d396e32c32b5.FPKM-UQ.txt.gz	df49d883ae363d647b1b01222dc8c6a0	502445	released
f5de4fa6-a631-42cf-b260-412681ea4b93	a18f26c8-9497-4824-a5ba-7b192f4ca987.FPKM-UQ.txt.gz	8f5cd127e67672359dceb3952110bb12	509641	released
f359b40b-987d-4202-9a87-0308512eb128	90d19c5c-f80b-454b-b776-99d13f01617e.FPKM-UQ.txt.gz	c3a01cf3388b014b3f12537589d71ee7	513955	released
035821a1-8846-4727-b9a0-a2362a797712	2d721010-840f-4ca7-b41c-6792385b410d.FPKM-UQ.txt.gz	13dcebce82ec1fb0c3ed012d57e0c80d	504003	released
3a7e1142-97bf-4dbe-aaa4-427e0feaf244	23393a6a-bfbc-4dec-9ab5-e78a487a095f.FPKM-UQ.txt.gz	cc07e9871dbe932dd68f9eebd0f4fe7b	549929	released
fc42d4f3-236f-458e-a696-3315907b8415	4f882084-0568-4c2c-9c87-6b376eea8247.FPKM-UQ.txt.gz	cbef2f0243bbbabc65cc045b255b8a9c	527552	released
4b712085-c9db-4a32-a37c-68cd35bba17d	5310b432-6d4a-4b07-a9c3-d3db29515dfc.FPKM-UQ.txt.gz	a062b5b9d8a5b3222281b3b5b243a6fd	483951	released
76395a0c-0baf-4175-9c23-0819bac33c4a	aae31d67-6d6a-4150-be3f-67d98b16abbc.FPKM-UQ.txt.gz	e256d3f32373dccc242de6466b6e494e	510561	released
7c0d76b9-c842-45a8-8ce4-193faf9adcd4	111d998f-4133-436a-9990-64cb293a986e.FPKM-UQ.txt.gz	fa63e47f3bb042e5f22058da0fbb254e	536725	released
a24ce3d5-f488-4e3e-833a-121e40f5c404	58d232f8-75a8-4981-9ccd-0530a31b4610.FPKM-UQ.txt.gz	12543fc88e5e01e38909741ce0383ba4	510561	released
1264bc24-fd40-4334-890f-8139db8e01bf	d3c28191-633f-4e3b-b22d-d5cd4d8686fa.FPKM-UQ.txt.gz	089cd94a6b64921c7e65787a5b0088bf	518356	released
28a2068c-0221-408e-a499-0bafb6dfc243	08be86a0-bf15-4e7a-8ffd-1848ab648f9e.FPKM-UQ.txt.gz	02420506adaacabc2660a6ea87569aa8	532364	released
33e354c7-50ea-4eca-beb4-d74e479744ab	64c6dc6b-5fb3-48fe-8103-ee7cd86b989d.FPKM-UQ.txt.gz	ebb668d39b3aa6d5b2976b692a9cefa1	505287	released
e44d46c7-c274-40c2-a014-73918198226b	8970e6da-5904-483d-8770-0ede67f98cf4.FPKM-UQ.txt.gz	9de5ca8c94985d4636700cdcedbaa7d2	558166	released
c7c06f4f-fd71-432e-a549-6204308bdece	a09e07b7-9834-465a-8e85-0cec02fc1881.FPKM-UQ.txt.gz	e31c55a88ca2f75bdaab5a2e7e2b9047	515815	released
bb707807-fe24-4505-8bd5-9618d2f62e72	daee50d2-e281-4cbc-ae7b-c52460f4920a.FPKM-UQ.txt.gz	f5ee09cac0d2b9328b5845a260247ccd	513230	released
8dbcdcb4-2291-4320-be08-5a95dac01ff0	db709478-5a22-473e-bccb-7f26c3c35578.FPKM-UQ.txt.gz	a146e17ad258414c2bb0fde5684671ce	529541	released
aeefd2e6-bad3-4cac-a27c-72623e32fb34	aab22bf4-8c7f-46b5-8170-844f24a65522.FPKM-UQ.txt.gz	831ac8efe901457b2491593874096cff	520429	released
3bbb105f-c5ac-4c7d-ad36-cd360edb87fe	1ead6cd1-6336-4ecd-9a0c-88c39bd52a03.FPKM-UQ.txt.gz	82b130325e3e7cf5c82bfd4af4259104	534957	released
46d8ee7c-ac23-4a28-9719-8b089baf8014	f8e707b4-a897-4f17-a605-30d5be78ae93.FPKM-UQ.txt.gz	fededc3e5a2d5164f677e07055c25b97	517071	released
d6fa68ac-d63a-4722-aca0-7fb25534460c	7487d66f-3ca5-4df9-ac9e-88f0af7838c3.FPKM-UQ.txt.gz	d9bb377c01355a63b1a83c52ce48d22e	508062	released
861110fc-aeae-47ed-bc3b-9389acb4f417	6d44a9ba-d0f4-4d8b-b368-036d00198d1f.FPKM-UQ.txt.gz	f81569fdb7303852b750d2a8c70e1be4	528204	released
79068856-b4a3-4c41-a7e6-7096d77c2aa8	698eba4b-b0f0-4923-9e43-d9707959c65f.FPKM-UQ.txt.gz	495046e12a8e62a86aa8d8f175dbfa70	523483	released
2f31cf98-7870-47ad-9042-fd5ff321d2a4	1c072d05-bdd8-4d30-ba1d-099ed32ea33a.FPKM-UQ.txt.gz	c056667c0c8fc4d1fe31006f18b88785	522860	released
73ac5334-b388-4375-9c29-2a7422c40c0d	ea8498cf-e0d1-4c68-8459-36aeeca9dd53.FPKM-UQ.txt.gz	e6d6ae17f37f18afbfe5ce783775fe5e	522502	released
3c24a1bc-4834-48cf-81e1-50700c3bd33d	15ea8c4e-2ee1-4aa4-89e5-6876e4b80381.FPKM-UQ.txt.gz	2e373afdeffd0463123ab7ba23260db4	516694	released
0f7b368a-8610-4932-ae03-a57a5f4f0a9b	3c49cb1a-c0f5-4b74-81f9-aa18d3da1e43.FPKM-UQ.txt.gz	ca13ef697e61f104a9dcb8912fecb49b	507668	released
d51a1791-385a-4fb0-9f55-10aa3ec0c428	e7f4d11c-520d-4682-aa1b-5cf821a49c2c.FPKM-UQ.txt.gz	53cfadc7bd6ac998cce10b47f81ac657	523439	released
409feff6-332b-4a5e-9a24-a7ae2efdd6f5	786873b7-1515-4aaf-872a-ee2e0ee05bf2.FPKM-UQ.txt.gz	408fff41e2e5e02bff0f6f0011d11aa4	535020	released
fe5be88a-4ddb-4bee-b087-5d40ec3300ba	16288ca5-3605-41ad-8842-38a8ac9a4922.FPKM-UQ.txt.gz	54a252ebc44651aeaadf0e42515b69d5	502933	released
5b6bd4d3-cee5-4c83-b1ed-7edbede7b10f	325a69a6-7312-4c08-94d5-9d76fd913376.FPKM-UQ.txt.gz	8c8898a700a2d50c31104b2d92473298	515982	released
f6f404ff-8257-442c-b6c6-41b22efd70ea	05862db6-8464-4336-9e34-e9b5ee863829.FPKM-UQ.txt.gz	beb9935376b38fa2bf34c61b9e72efba	548104	released
f0ff9eac-6639-4f62-946e-ac45bcc96405	3fb92a97-b53b-4f00-88b2-958b0ad2b46d.FPKM-UQ.txt.gz	d95c94dd13c8025bc02641d9b8e99ff7	518052	released
08790ed2-58dd-4fa3-8f53-2d658e11413e	40633fb7-6665-4897-ba2d-76502e35dcd7.FPKM-UQ.txt.gz	14c47c25c696ec41af4152416ce03d7b	538428	released
f0273ec7-56ab-4fd3-be3b-b89bfd936ab0	9db4e7bf-c6e2-4774-bf72-7092224aa5bf.FPKM-UQ.txt.gz	d51b0ed49d78b3088b73b0b7b84bc533	542103	released
1faa40ad-9590-4456-b0a2-8f2626996964	e3a6fb76-0374-4823-91ec-7caaad95f1b9.FPKM-UQ.txt.gz	e9a1e21c41aee15627a0e97ea7f93d89	513084	released
0a19beeb-7d12-4ecb-882b-3a9d311bd1b2	fa9d8ef2-0fd0-4fd8-8266-e4760b77d103.FPKM-UQ.txt.gz	b5691b2caa0956728cb0aa82ec438765	526772	released
ae9dcd5f-8618-4ab7-b66f-02d46bb92b8b	19f52003-78b1-41db-af49-65536c538ce3.FPKM-UQ.txt.gz	f2b6023092517feccadbf8ecaed8dd39	519142	released
a963aedf-8cf1-4d99-bc5f-c8d50eb510d8	acf02cd5-270d-40c0-864d-abebe048f309.FPKM-UQ.txt.gz	57ae21ed11c5ad521e4c6e89a190f787	516648	released
f56ead54-7dbc-43e1-a787-b2063cccd30d	4fa6a1c4-e574-4003-8461-3b494a113644.FPKM-UQ.txt.gz	eb40ba2e425dd9669042fa9996c419da	535041	released
009c9538-c163-4b0a-8309-21a3afac9731	d6f019d0-dca0-48e7-9936-ae27b69a3c57.FPKM-UQ.txt.gz	9edb63102b7dbb833eb379d8cea071e6	532241	released
6f05350e-b097-48a5-a823-69f6f8fab518	54a62dcd-c9a6-4a97-85c9-62e364766fca.FPKM-UQ.txt.gz	eebf8387900c9812e2ff8615b098113a	528244	released
5a4044dc-7493-42d0-82dc-f7c81df220c9	318901b4-4f1c-4017-8113-5115747c6a67.FPKM-UQ.txt.gz	313aa3a819ceb1d016408575e438eec4	494932	released
b32c9df5-6da3-401a-bd4e-6946e165cc80	1324ee08-213e-44c7-b28a-849d091ce308.FPKM-UQ.txt.gz	5200ebdabd980a8c7e624b17f299cddd	513180	released
addd09a9-fa10-49ea-b396-e9e1607ab5c1	73bcbb60-38af-4143-95e9-1a842cdf9c20.FPKM-UQ.txt.gz	f181dc4577aa21e176198a0db11c5142	515643	released
63d8cff2-0e8c-4eca-b787-95013a0fe149	354bc895-1cf4-41d2-bf30-c52c21369fe2.FPKM-UQ.txt.gz	59d66b3588f4c6456fffd456aa6ae26f	537784	released
33da35f8-735c-4e17-805f-643fc0445ce3	62a17809-7816-47cf-959d-f00e5ea0c3b4.FPKM-UQ.txt.gz	f145fc8d48488210db96b6d2cbd3b08c	527078	released
96e75edf-3edb-4b60-a6a6-3f15d223a421	8dfe19ae-aec1-4de5-9b94-1a48c05c11c5.FPKM-UQ.txt.gz	56448f3e7931b0969b5deb80252b99cf	538767	released
1510597c-1933-4110-8acb-d00c5189b110	5891f699-0097-48dd-b35a-0f8999af21c8.FPKM-UQ.txt.gz	b2e10abf920bfb10712125c147714e21	525139	released
2c623cbb-c1a2-48d0-acc0-c838dfaf60b9	0404b823-fd3c-47dd-9861-0f9f01a02d2e.FPKM-UQ.txt.gz	4a7b8de592ade865d6675c4471b0e56b	548376	released
184d626f-99df-4e38-87f3-c59018a24106	03419112-80e3-4f01-a952-1492008a7451.FPKM-UQ.txt.gz	1672b6825e8ed34710a765b7a0c26820	516661	released
99313147-f03c-421a-bc32-3ba774281eea	ca5d0721-99cf-4b7c-b708-6acea2ae86bd.FPKM-UQ.txt.gz	57d9ed26787b9bac39addad0efbf530b	530542	released
a3464347-14c1-4492-bced-75a29d704c04	8b7009e8-9021-48d7-a603-3c6038635252.FPKM-UQ.txt.gz	5e2802b2a08d313e1be5be67eee23902	530422	released
da394c1b-e209-442a-96eb-192460ccd807	a9f75c82-3489-4b20-bf60-59fe5ef83f21.FPKM-UQ.txt.gz	f2cf261c5efcdfa57de013060e312775	517714	released
1e9b7b38-0464-4306-b81c-ef6af982ffdf	b52e7b94-7fcc-4e31-ade1-0898a418598a.FPKM-UQ.txt.gz	eb127692fd455fa56e2d4513bc646514	518152	released
306ebb1d-51ce-42ff-85a2-a4a0265c8e3c	157d34d0-1e1b-4004-9141-34bfe201788c.FPKM-UQ.txt.gz	e5c19ab535540380e70bf6d6699dcfd4	520192	released
714d7c49-302a-466b-8f90-f172628b7ea1	7e450615-1252-4b4c-bebb-0f292dec3ceb.FPKM-UQ.txt.gz	6cefbbe63c8853ef52de2b978a5b3ce5	508683	released
9d55b17d-8952-4611-bac7-8750b47e6ef5	b07b373c-29e1-4e88-a3a9-783568cc12eb.FPKM-UQ.txt.gz	231460b4a23a6cba06a25f81b8e5a51d	523414	released
f088ffe3-8dda-4af0-9057-ad45d2c0768f	95c75be7-d55d-4d74-9179-9be223230a5b.FPKM-UQ.txt.gz	0e58cb2f092cf9b6e5424e81f93ae428	505659	released
62daeaed-c4c2-43c4-bea2-53801aba4cd8	b0ae2bb5-9b1b-47a3-abc7-76c02bf8a229.FPKM-UQ.txt.gz	32ed453902ee599310c4300fad91bda6	515676	released
dbd61c12-bd0b-4c71-b3dd-65f8bb37dd0d	0f8ed930-950b-4bae-a02d-e598b74bd82b.FPKM-UQ.txt.gz	69e2a822bf2a3093efee818b41ffb5d5	519247	released
63881294-a5d7-4379-86fb-9709effcbc11	5fa81a55-a556-4302-94ea-1249e51511f1.FPKM-UQ.txt.gz	221cc1c00429d6e50cf5f3d75b3754fe	552985	released
12a37373-989d-4843-9349-96565b8dfbd7	ab574ed8-1dcc-437e-9471-7caa4b7fc4a6.FPKM-UQ.txt.gz	5cd44c27be962cf4ee988da511c9b72d	516984	released
0995ba80-14c7-4a73-9932-6e085e92b0b2	aa623193-428e-41b8-b051-2d9693d852f8.FPKM-UQ.txt.gz	be990ac6ed9a84fa40f8695b8bc4b530	541828	released
9e24d1ce-8153-4f19-93dd-7beb2d660df0	8677d42c-aef1-444d-b9a2-0dbcced0e886.FPKM-UQ.txt.gz	351b948b85a59ebc185dee3b122dce85	529317	released
28dfc711-29ab-4d41-99f8-5babd1ecc0e3	1d293e9f-7672-428c-be8d-3d180c8e8590.FPKM-UQ.txt.gz	fb725ec293ce57d1084f3ce00a43bdb4	532454	released
616cd7a8-552d-41d1-b102-3ce5e130d969	f12fbfdf-efd4-462a-a34c-8c01947bfb78.FPKM-UQ.txt.gz	61cbfbb16d5bba1bce81a072662cfe8a	528039	released
305dbc71-2339-48af-a890-c5810cb37ac7	6c6d7c1d-7a53-4877-8cbe-f50a26e7156b.FPKM-UQ.txt.gz	9446150fb88cd1118ef1544c2e38b7c4	521016	released
0c00aa62-1008-4e0e-ad51-5ac8c0f60f6f	cadaaf79-d226-4eb9-a4ef-64cda5a1fe3e.FPKM-UQ.txt.gz	1cac14e29c23dfdb7a2e0fabfadfd3aa	522878	released
08be15a3-9f74-41b6-93d9-345601c5cda9	bc7f010c-02d8-4cde-ac36-f11eb5d0042b.FPKM-UQ.txt.gz	47b0b60b66be6f2b974e708e4a075362	498567	released
b887dbff-9b9a-4041-8358-a41ffea00366	205e7e19-1169-41a2-ac34-f8e1088e1015.FPKM-UQ.txt.gz	427adfdeeedcb5a6e0caba2a6aacb335	516264	released
0185339a-8c9c-4310-9a7d-5c647b399eca	3c8923de-0d68-4137-a5d9-657a77cac893.FPKM-UQ.txt.gz	2d09c8ca0096fb2f9a24d811d070c381	532224	released
3525949a-1210-4345-b3ec-3ca036e21602	a5dc521e-bee4-489c-8679-d4b90a327d33.FPKM-UQ.txt.gz	35593765667e8b0b4441ed41a1c6fed1	530615	released
141cc494-9399-47e9-a728-a2b1c948fd5d	0b5a79f8-be5b-4b72-b5e9-a764a70b2b38.FPKM-UQ.txt.gz	0bf97c49df3cbd4952ce287d3dc7f205	525875	released
e68a7c5a-137c-4001-988c-6860eb622b12	c4489317-3e8a-4159-b32b-4cfde723359a.FPKM-UQ.txt.gz	186733015b332c53cd5c14717ca21000	514069	released
e5f6f945-ffea-44d6-a5d1-6bb58aca10fd	d2ba49d2-5207-495c-97b3-d70ebef30c7d.FPKM-UQ.txt.gz	87877c877c25dca31b2497caca8b7fe0	490078	released
a6b928a2-cf13-4027-bc16-ad24f8ddf759	64262505-9f17-4989-94c9-fc6db56ca676.FPKM-UQ.txt.gz	685457dd60bb35fb663812a1e105fab3	534966	released
3f5de423-e688-4bd7-848f-a9718df76905	95c0cf0b-7077-4a93-9590-3948e55c6e31.FPKM-UQ.txt.gz	ed1171761265d2d6f5520031f877236d	540136	released
9a3df7bd-c861-4e2f-bd16-87f0d198e4f1	c77a24cf-b389-4c74-8477-792a1529b1fb.FPKM-UQ.txt.gz	a5e60885b41b8a91834ac0626db73f13	498856	released
28680b3d-4aef-4f5a-b701-0f076d916c6f	56ce81a1-b4ae-4567-a140-4a68c34aabf3.FPKM-UQ.txt.gz	fe684f46aaf274369ab4f17b9facdf67	501190	released
ee3f77ff-7347-49b4-8729-29a0d5fd029f	6533d5fa-8631-4e68-ba3b-2039aa8c96cb.FPKM-UQ.txt.gz	5874138cf245fec165e831a849983f45	512638	released
ddbccf06-21f6-4187-8b1c-5504df23e987	ad1b1ba2-a050-4d62-9e44-4dda1b68aa2e.FPKM-UQ.txt.gz	808fa47d8a50e1bb50bac7b54694fce3	525074	released
fb089e32-c9fd-4b1b-917b-4f4b241182df	4bf2bea7-00ef-485c-b9e5-035f0ea62b1d.FPKM-UQ.txt.gz	23bf6f283602d143a00098ba62d76e25	517561	released
75a4b3ad-0ae3-4806-877e-dd092482d7b6	2afc73e0-d4e7-4b35-8c1c-8bfc1237ee0a.FPKM-UQ.txt.gz	e51a473c155525fe40ada7131acf46fb	544209	released
622bfca6-f4ee-4c9a-9b77-6f9b6afe76c6	1b70d7d9-1d4f-4912-820a-e7ccaa0c9038.FPKM-UQ.txt.gz	a8489d5c13ba2ae3459bc9d8123bc399	529022	released
666ec2c9-4b89-4a47-ad09-2d9a6ff7d854	a8e5861f-e86c-473d-8ff7-5630532b3c61.FPKM-UQ.txt.gz	140fd2d396ec32fecb7c524760e66816	534461	released
a22bf134-cfa4-4916-beda-c8af0ca9ff7c	a1218099-ef29-4229-a2ca-e4f69287f31a.FPKM-UQ.txt.gz	2ba14e79f6c3300733538b219d6eed7f	513133	released
3c684fe9-e60f-4788-98c4-420e2ae70b64	ffd7b10e-8c0c-4aeb-81a0-b060108d57fa.FPKM-UQ.txt.gz	0d81248d21e5eb53ec8e4dea8d413128	533710	released
d97e1c26-94c0-4795-910c-b9aa70861f69	592f19d7-8afb-4db6-9409-24ded8862985.FPKM-UQ.txt.gz	0e4bdd63b210e19e20385ce8b8267366	512340	released
3cce3975-dfdb-490f-b086-4f8f049326a2	8fd4ceba-6ad2-4726-bf8b-f0316640305c.FPKM-UQ.txt.gz	da26078146b33c11c7989ce93cdf56f5	538097	released
6a551418-dbeb-4a8d-8f77-6a49474a47ba	a154c740-f4b4-4b62-a4a8-2273f8f834b1.FPKM-UQ.txt.gz	2190fd7f6f60ee0957d407f5e2e18e32	543797	released
4f6f7e6d-9188-4adb-b10f-c8ad1c400b18	9bb09b83-b276-4402-a02e-3c0c6e054e18.FPKM-UQ.txt.gz	bb82cf462700fb120ff2f8504e0ab8ae	488574	released
b0f299ac-9b6a-4908-bd4f-33dc03d07d47	3201fd37-ac44-450b-8a85-058ead558da2.FPKM-UQ.txt.gz	11207f07405c8bf87afaa8f997690c97	494710	released
1e09b78c-ebcc-472c-84dd-e46d7f881f87	4e2d8faa-1d4a-41d6-ad45-a8206cfd9c90.FPKM-UQ.txt.gz	1eda254f6d65943abf36e67ee7ce6afd	516544	released
444d7c07-983b-45de-9c9a-e8710c60e75b	0a3fb653-84e8-426a-999a-8dc8127dfd6d.FPKM-UQ.txt.gz	0149158fe4291ff09b63ed17a41436e2	505133	released
a5e1694e-dc42-474b-9634-59b90e1058f3	4d5b0ba8-64d8-404b-9a83-fc4111686afe.FPKM-UQ.txt.gz	a500e3371af080f2a3be4984a06ad9af	489311	released
095d6076-40ae-4445-a460-5b6a0d032150	24d7f10a-ac34-4f7e-8424-d2fc0d32ac58.FPKM-UQ.txt.gz	0b70468088fab41ccfa0428f88148598	513070	released
6c72a6e7-d182-4d40-8adc-1c957736e48a	7b9248cd-ed82-4b7b-8bda-81b6e8e8000c.FPKM-UQ.txt.gz	e78b1d74984efe4461630a6d5fbe13f4	517344	released
e7327436-c376-470a-9ac8-3ec14d55aad1	0f5282f4-e702-41f2-b93f-a1966203879f.FPKM-UQ.txt.gz	69082318a898b1de890ed37c63897bf2	515424	released
10426d01-b3cd-48cc-94a9-39b80e35cd36	327a6650-be57-412e-bc3a-3aaf68d44022.FPKM-UQ.txt.gz	eefa37836d5c1f39be60f47c79151034	522744	released
71fe80f5-16fa-44c3-8580-8b003079da51	6c6c01b5-ee5b-4ef0-a44f-2b982033fe4c.FPKM-UQ.txt.gz	f6006cc0d120e7d02410c7611aa984c4	507661	released
f56f9819-d27e-4db7-865f-848fd51bfb4d	746a7243-3733-48e0-92a3-5d45962786b8.FPKM-UQ.txt.gz	d9bf577cefb22ac6340c72a319e5ff5a	507220	released
f13efa78-3c5b-4764-bac4-ee1bf7cebf39	95c9a871-c81b-4a30-92a4-9227a0058553.FPKM-UQ.txt.gz	791627f32ab203ae0d0f091c3a62f5d1	522410	released
62d80776-b32a-4a2a-a9ee-52692ecdda32	8dc6012e-51fa-4750-85b3-0edd67a9266a.FPKM-UQ.txt.gz	a2651a7737500672a286b933b2ea36fa	523356	released
8e955411-a4b7-4a22-9838-b336e4d96d7f	eaf65f67-8d04-49ec-8bf6-883237d6e67e.FPKM-UQ.txt.gz	2358babf6c665818d2f10d738cc273d7	529382	released
6d278c9c-5408-4ef0-8eaa-2fb432d60462	2f01ef65-282d-46a3-acb9-97a27fc30a97.FPKM-UQ.txt.gz	63c1da670b31610470d051f9f7f3627c	505137	released
bc0cce9b-2b9d-4ca6-aa90-daa266e9d939	45c4eed7-f80d-4d33-abbb-321ff5ed0750.FPKM-UQ.txt.gz	3762602172fbcf243dabdfd55574cb00	538235	released
32509ae3-0abf-46a8-8df9-9f10386b4a9c	b8001d68-74fb-46a4-b0c5-388387479685.FPKM-UQ.txt.gz	2f423446785ea063ab93f5ddbbcdf038	532021	released
c5b1eabb-677a-402e-9156-bd0eba5863d9	85a57663-89b0-4cc6-b118-98fce8640eb2.FPKM-UQ.txt.gz	a10320e2f9da19720d3308404c790b58	511984	released
01181f27-b844-46b8-822d-77d35eda1081	01a1c77a-3f93-4561-a079-c771ac054f56.FPKM-UQ.txt.gz	df76b1ac74f2f669581895855dfebafa	549515	released
ab1a8b10-7442-4bc8-9390-82ceaddf576e	72be5cae-79cb-40da-b6ba-00d2192d6ec8.FPKM-UQ.txt.gz	88cbf778a2ef7ea9b3b5c7a8e3263583	529306	released
7b2478c0-5305-410f-acb7-fa871daf1660	1f886c5f-c9dc-4bf7-a9f9-30659e57597c.FPKM-UQ.txt.gz	063b0fa861a04f2de531e154635439b7	517544	released
bf94aa47-c0b4-4a12-9d6f-db94107b91a3	7bcc02ad-a4c7-44e1-8654-10c4598f936d.FPKM-UQ.txt.gz	3639ad223b45e49dedfbc46a6a5f1148	576312	released
98b60ddf-dd7d-41dd-b711-c38e5f044015	c1f0e689-1d11-4f7d-8386-616efe367e52.FPKM-UQ.txt.gz	cf548966582a65c6cb723a1bc6a01a54	514909	released
826a8a6c-ee23-40d9-aaf6-aa243e97548e	6419a6e7-9e3d-4c0e-9ae9-e14b9ae02661.FPKM-UQ.txt.gz	2ae4a32f28b1935480d8dfd2ef33ad20	550261	released
a472e21b-5dc4-4077-b8e0-e4b14877718f	47af78ae-c41a-401f-a88b-d7e35831f816.FPKM-UQ.txt.gz	6a138809a14f2b24d19f9c3d0a9236ae	516863	released
ccff9b26-72e8-4bde-8fb7-31c0435ea44e	7d7f57fe-a717-4d26-a74b-d050700c57cb.FPKM-UQ.txt.gz	bfc1a7a2b13e6d5f1a97ec2f93f2294c	514618	released
e7aa391b-49bb-49d6-ab3a-4dc0d523bde6	c3351663-44fc-40a7-b557-850a084648d9.FPKM-UQ.txt.gz	46c63ea2103d71c12476742df48c0c74	542830	released
fd00354c-4e56-4fa9-9b2f-5936b2cf26ce	45f27da5-7fc4-40e2-a78f-3f9af7500804.FPKM-UQ.txt.gz	9d0f39e08815dfdbf2c1b172669ad32a	501688	released
7c36efec-c9ae-4c7b-bd2b-fc80c3916801	6598740f-64d5-4b20-af26-dac644efc45f.FPKM-UQ.txt.gz	4480b14a06b4f82b5ace0484c959b93a	560119	released
f582fa04-a37b-4bae-b762-6719c38f9686	a62f2229-21de-4876-9735-062659ccdcbf.FPKM-UQ.txt.gz	47d4ea31f5866a96b795f5bc043496a6	550695	released
de69f138-4350-497f-884a-82c814cb5fd9	5c09d572-3fb3-4b7b-ac32-279c6351554c.FPKM-UQ.txt.gz	f2dd36b03cc435b5afea83602c962ccb	536619	released
33863ce5-aa45-4334-a3a3-58d1f9e0fa78	abd58426-924c-47c2-99f3-102e93a3d341.FPKM-UQ.txt.gz	d917482c39509ec9ccc8ac83a1fb5c6e	514912	released
